Attribute_1,Attribute_2,Attribute_3,Attribute_4,Attribute_5,Attribute_6,Attribute_7,Attribute_8,Attribute_9,Attribute_10,Attribute_11,Attribute_12,Attribute_13,Attribute_14,Class
0.7063693190000001,0.813268282,0.990964781,0.0072222269999999995,0.001109119,0.863991198,353.3257855,249.57849469999996,0.634427845,0.990123457,177.9019748,1.986070059,0.498957615,49410,1
0.8814148709999999,0.962307644,0.998321619,0.006550883,0.00243894,0.62801865,250.1782298,220.51081200000002,0.7969865190000001,0.9917677309999999,194.68827,1.285019533,0.7768921740000001,38507,4
0.8817969170000001,0.951769567,0.998051667,0.006619939,0.002468926,0.6269199010000001,247.35402209999998,218.11601409999997,0.7845175109999999,0.9909826279999999,192.7094909,1.283559108,0.777565802,37705,4
0.8534893109999999,0.9081494920000001,0.9955452929999999,0.006378221,0.0020877170000000002,0.681623022,274.0402662,233.8904381,0.804783936,0.9879055440000001,200.5162301,1.3666737409999998,0.728444005,43491,0
0.676728277,0.793262165,0.996409242,0.0071192880000000005,0.00092103,0.888120068,390.521444,264.276904,0.6894670690000001,0.988200112,179.48815249999998,2.175750536,0.457961161,55509,1
0.7594877720000001,0.8586840929999999,0.993060251,0.0054297569999999995,0.001114406,0.814008724,406.525872,308.7514287,0.727034376,0.990435622,236.13162880000002,1.721607029,0.576821675,75593,2
0.781371337,0.8805756090000001,0.993588317,0.006618679000000001,0.001521882,0.7889316009999999,315.0821991,246.19619930000002,0.7921228659999999,0.982012088,193.6120325,1.6273895530000002,0.610541167,48477,0
0.862838992,0.931874249,0.9979416609999999,0.005848385,0.001999561,0.66591603,292.4250962,252.3157753,0.802854895,0.990569963,218.15693030000003,1.340434594,0.744491127,50477,0
0.862826238,0.8210202459999999,0.997077854,0.0049525770000000005,0.001693185,0.665216034,345.328328,297.95834229999997,0.7228217490000001,0.985067247,257.839721,1.339313922,0.7444691179999999,70784,3
0.6855673590000001,0.78942843,0.989268622,0.007021869,0.000956826,0.87993122,385.795502,264.48880330000003,0.69809283,0.9876858359999999,183.2918645,2.1048151969999997,0.47000260299999996,55627,1
0.7997698059999999,0.8376354659999999,0.9956386340000001,0.005754621,0.0014523,0.766341327,345.9102405,276.6485659,0.727539003,0.984409289,222.22437180000003,1.556581025,0.6396317429999999,61062,3
0.707063212,0.805954662,0.994861601,0.006379235,0.000983516,0.864565272,399.2316893,282.2820406,0.810534632,0.9883294909999999,200.6221227,1.989968424,0.499938386,63322,1
0.7004389459999999,0.8114299779999999,0.990190615,0.007338788000000001,0.001089646,0.868622186,353.6268329,247.6940062,0.69837819,0.9847543529999999,175.21326299999998,2.018265209,0.49061471700000003,48932,1
0.8880265970000001,0.84788834,0.995425248,0.004967721,0.00190564,0.610241524,325.0131639,288.62033399999996,0.816424578,0.984782347,257.4804424,1.262282917,0.788591237,66436,3
0.7878447759999999,0.877191287,0.9963613990000001,0.006654869,0.001581546,0.78224882,308.2402148,242.84544309999998,0.745441378,0.9898489090000001,192.0232097,1.60522374,0.620699392,46793,0
0.932080855,0.974249117,0.998521588,0.005830386999999999,0.00271451,0.492944019,251.3654557,234.29292880000003,0.771072917,0.991992821,218.70328700000002,1.149344663,0.86877472,43461,4
0.7658337909999999,0.865250627,0.997951273,0.006231146999999999,0.001322166,0.809074973,348.3959104,266.8133607,0.7711574529999999,0.989557892,204.75417280000002,1.701532651,0.586501395,56502,3
0.830347145,0.816434358,0.9985389929999999,0.005466927,0.001603105,0.723346534,337.7904999,280.4833774,0.7601870079999999,0.986178057,233.2393361,1.448256994,0.689476382,62654,3
0.7891272159999999,0.80564838,0.991910702,0.005596647,0.001338739,0.778374509,365.33235030000003,288.2937005,0.8019681559999999,0.9832206170000001,229.35573219999998,1.592863395,0.6227217629999999,66391,3
0.752944767,0.826011499,0.99155793,0.004715935,0.000934975,0.820426089,476.2292589,358.57432830000005,0.6740063409999999,0.989864434,272.28531569999996,1.749008233,0.5669258220000001,102017,2
0.694671447,0.7846321159999999,0.993323017,0.006774358,0.000973118,0.874063228,389.4781481,270.5593487,0.628613602,0.9833073940000001,189.21322759999998,2.058408669,0.48256841899999997,58469,1
0.875531112,0.960960503,0.998398969,0.006090203000000001,0.002207485,0.640708804,272.7314485,238.7848682,0.74918861,0.992157037,209.39883500000002,1.302449693,0.766554727,45136,4
0.788501895,0.859669993,0.9975393229999999,0.005838556,0.001392182,0.7820075940000001,350.7512342,276.5680127,0.771706039,0.984949093,218.61233629999998,1.6044439209999999,0.621735238,60993,3
0.7680039329999999,0.854542178,0.997263703,0.0067535569999999994,0.0014493260000000001,0.806342835,319.6323233,245.4788813,0.784147392,0.9890909090000001,189.0460323,1.690764516,0.589830041,47850,0
0.7059163540000001,0.777493463,0.9952017790000001,0.005910461,0.000905345,0.865609042,432.2970408,305.165551,0.641317691,0.9883651790000001,216.4599762,1.997122279,0.498317899,74002,1
0.834792946,0.771457418,0.996731722,0.005354236,0.0016039560000000001,0.714961009,341.2361728,284.86155,0.767106799,0.979603129,238.58015890000001,1.4302789230000001,0.6968792629999999,65059,3
0.843647413,0.9238416279999999,0.998258395,0.006626897,0.00207078,0.7011816329999999,269.94664900000004,227.739792,0.79034167,0.9896744409999999,192.4672883,1.4025585919999999,0.7117409570000001,41160,0
0.7326333690000001,0.837873086,0.9917700779999999,0.0052059179999999995,0.000925175,0.840890215,455.6584052,333.8305523,0.767881739,0.987098375,246.6049413,1.8477261759999999,0.5367516529999999,88671,2
0.8308129740000001,0.914429543,0.998512046,0.0061202719999999995,0.00179872,0.72258815,301.392791,250.4010411,0.7772253790000001,0.9904465,208.34644369999998,1.4465943630000002,0.690250198,49720,2
0.7548422579999999,0.855398963,0.9901344440000001,0.005241265,0.001049641,0.817827036,426.3454341,321.8235503,0.804685027,0.989923575,245.346495,1.7377278369999998,0.569786835,82172,2
0.738125996,0.814902534,0.987086813,0.005104976,0.00093475,0.833872232,457.7785171,337.89822389999995,0.774558835,0.981523845,252.6742935,1.8117336380000002,0.544829986,91361,2
0.80446544,0.889890104,0.995028792,0.006834286,0.001765641,0.759593683,287.8738128,231.58453340000003,0.765576154,0.9885472890000001,187.2325252,1.5375203240000002,0.647164643,42610,0
0.903249117,0.958809282,0.9987673509999999,0.006766826,0.002778401,0.5768276529999999,230.62694700000003,208.3135861,0.8017407670000001,0.9917937379999999,188.39128290000002,1.22419118,0.815858967,34364,4
0.771898107,0.87521913,0.995385748,0.00671984,0.001471562,0.801056512,318.00300039999996,245.4659141,0.813711161,0.9877066290000001,190.3530112,1.670596112,0.5958266879999999,47912,0
0.6780401779999999,0.781556205,0.992113922,0.007334168,0.0009562080000000001,0.886152967,377.61429239999995,256.0376622,0.762487967,0.9900013459999999,174.9837576,2.157996249,0.459738483,52007,1
0.7926452190000001,0.886105067,0.9977048190000001,0.0066825769999999994,0.0016271929999999999,0.776812636,303.25534260000006,240.3738974,0.7797250859999999,0.987659695,190.96953,1.587977634,0.6282864429999999,45947,0
0.677705982,0.790266067,0.996908253,0.007117587,0.000926142,0.887550835,389.4885736,263.9587361,0.804073116,0.98806493,179.4412012,2.17056379,0.45928539700000004,55383,1
0.7543655029999999,0.8433256109999999,0.9964238259999999,0.006000116,0.001198579,0.820873748,372.8952211,281.2992912,0.774140508,0.9906905570000001,212.9640779,1.7509770880000002,0.569067313,62732,2
0.8197731359999999,0.8949949220000001,0.9945494029999999,0.006716323000000001,0.001871053,0.7371666109999999,282.09227430000004,231.2516684,0.795473485,0.988351845,190.6128594,1.479922578,0.672027995,42496,0
0.8134566879999999,0.900219786,0.9934127640000001,0.006960809,0.001880084,0.74586286,276.42766489999997,224.86193280000003,0.808140008,0.9892880279999999,184.1283399,1.501277126,0.661711783,40142,0
0.855227711,0.9506269190000001,0.999148338,0.0061546330000000005,0.002030996,0.6812639229999999,282.8423293,241.894598,0.744202617,0.992055954,207.051301,1.366049514,0.731414438,46324,4
0.7501598690000001,0.838712089,0.9894318879999999,0.005490128,0.001072451,0.822510139,412.116475,309.15324100000004,0.774400875,0.9908262940000001,234.39142969999997,1.758240374,0.56273983,75760,2
0.78936194,0.8785061390000001,0.994647707,0.006222675,0.001490258,0.779465473,328.3829906,259.21303450000005,0.781344389,0.988739625,205.713945,1.596308848,0.6230922720000001,53373,0
0.759357391,0.713281169,0.995273741,0.005613656999999999,0.0011513580000000001,0.815070447,393.34333389999995,298.68816789999994,0.7405148909999999,0.975714703,227.88812620000002,1.7260369830000002,0.576623648,71813,3
0.895024541,0.956675486,0.998697251,0.006601737,0.002613231,0.597171097,240.7587296,215.48497149999997,0.765560384,0.991921884,193.11591950000002,1.246705762,0.80106893,36766,4
0.745428616,0.8298177809999999,0.9962754979999999,0.005300356,0.001009506,0.8300149590000001,432.3076611000001,322.2545015,0.772543002,0.991623202,241.11576319999998,1.792946489,0.5556638220000001,82251,2
0.93374909,0.976712384,0.9983489090000001,0.005702915,0.002674222,0.487130289,256.0665644,239.1019214,0.799007047,0.9928138679999999,223.63043560000003,1.145043445,0.871887362,45226,4
0.886259501,0.9090231679999999,0.997566851,0.006825618,0.002597559,0.616478558,237.4905508,210.4782571,0.7471975259999999,0.988831102,186.99333769999998,1.2700481940000001,0.785455903,35187,4
0.7489259140000001,0.83554236,0.9925341109999999,0.005206266,0.001010326,0.825016208,436.01960410000004,326.5463805,0.702403717,0.9873267,246.3986313,1.769569911,0.560890025,84824,2
0.801916867,0.785469285,0.9967526259999999,0.005014536,0.001279169,0.764042635,394.8395595,316.6285024,0.7165908259999999,0.9782943620000001,254.73696280000001,1.549989272,0.643070661,80486,3
0.714494093,0.7628454240000001,0.995667792,0.005820358,0.000935673,0.8585540709999999,428.5121811000001,306.1694221,0.7545040890000001,0.981888745,219.70806459999997,1.9503707430000001,0.510501809,74981,3
0.834455123,0.832855502,0.9983987559999999,0.00725051,0.002168504,0.7166508559999999,252.19448909999997,210.4449835,0.7695183729999999,0.983404015,175.8885352,1.433831312,0.6963153529999999,35370,0
0.765163675,0.8433763609999999,0.990637139,0.007295976,0.0015426970000000002,0.806664974,298.0698212,228.0721999,0.665558868,0.980558756,176.1619425,1.692021653,0.58547545,41664,0
0.791375741,0.823125863,0.9878841979999999,0.005449465,0.0013184529999999998,0.773368743,373.0703833,295.2388512,0.703669442,0.98021248,236.51037769999996,1.577395406,0.626275564,69842,3
0.726131735,0.8050168240000001,0.9883601790000001,0.005390722,0.000924461,0.8458146529999999,447.9528602,325.2727877,0.7608221940000001,0.992285922,238.97249080000003,1.8744955069999998,0.5272672970000001,83743,2
0.751805642,0.852592784,0.990347471,0.005267975,0.001038116,0.8211443070000001,427.6173103,321.4851063,0.7823903609999999,0.98207005,244.0500165,1.75217079,0.565211723,82655,2
0.933479499,0.976563987,0.999430245,0.006315935999999999,0.002958262,0.489718272,231.346432,215.9571515,0.78407826,0.9923062340000001,201.7064969,1.146945862,0.871383975,36913,4
0.832481945,0.79419207,0.99389412,0.0050552190000000006,0.00149768,0.71679524,363.42978660000006,302.5487355,0.7192076829999999,0.98154115,253.41367319999998,1.4341364540000001,0.6930261879999999,73244,3
0.668838684,0.736779403,0.992989762,0.006838158,0.0008441210000000001,0.892774752,416.2250284,278.3874002,0.7608690220000001,0.98202704,187.5107574,2.219739466,0.447345185,61982,1
0.91443778,0.891730899,0.9991643370000001,0.006482325,0.0027959359999999997,0.547362212,234.89351349999998,214.7955031,0.776097665,0.9872493459999999,196.5813989,1.1948918609999999,0.8361964540000001,36704,4
0.805840477,0.9007637409999999,0.995552188,0.0071485130000000004,0.001859481,0.7579780209999999,274.2813142,221.026985,0.811939225,0.987720743,178.9082412,1.5330837330000002,0.6493788739999999,38846,0
0.6869792229999999,0.7812097590000001,0.9947988520000001,0.007164533000000001,0.000984333,0.880305133,376.56070980000004,258.6893837,0.601223976,0.988322678,178.6433824,2.1078906180000003,0.471940452,53180,1
0.821391445,0.897355205,0.9953493290000001,0.0066880590000000005,0.001877935,0.7352128609999999,282.16922589999996,231.77138819999996,0.7331526079999999,0.9905616079999999,191.264544,1.475282454,0.6746839059999999,42592,0
0.7723207879999999,0.8873000740000001,0.995852365,0.006902689,0.0015149179999999999,0.80077619,309.240482,238.8328529,0.782997763,0.987545465,185.223818,1.6695503059999999,0.5964794,45365,0
0.9129457990000001,0.9728084220000001,0.9993063879999999,0.00618073,0.002648497,0.551691071,247.1612238,225.6448009,0.756064359,0.9927016359999999,206.1444571,1.19897099,0.833470031,40283,4
0.6980588759999999,0.765180566,0.9951276490000001,0.00777006,0.001138079,0.871906695,336.2804457,234.74355,0.6145664710000001,0.9878118370000001,164.6671347,2.042183137,0.487286194,43813,1
0.798471367,0.899606695,0.9948575959999999,0.006358944,0.0015944179999999998,0.767664417,314.0555206,250.76434080000004,0.685259185,0.987384794,201.26312230000002,1.56042258,0.637556524,50019,0
0.7679489909999999,0.873286876,0.992199226,0.006789929,0.001456715,0.8041826209999999,317.96559260000004,244.181356,0.7714572829999999,0.9859359540000001,188.9931187,1.682418889,0.5897456529999999,47497,0
0.690417457,0.807180318,0.9935144990000001,0.007055143000000001,0.000988855,0.87738449,378.6001395,261.3921454,0.63802492,0.98801414,181.64777709999998,2.084254184,0.47667626399999996,54314,1
0.7837485,0.8540244840000001,0.996236857,0.0070717440000000005,0.001645937,0.7872906959999999,293.1096562,229.7242535,0.69043177,0.985871272,180.7261375,1.6218443009999999,0.614261712,42042,0
0.674582853,0.748660454,0.994735568,0.006868519,0.000877373,0.8892248770000001,407.35814189999996,274.7968175,0.583786125,0.98624761,186.3542706,2.185934031,0.455062025,60135,1
0.796931322,0.87450983,0.993938245,0.006910885,0.0017194789999999999,0.769229305,290.0912895,231.1828349,0.6996,0.98743825,185.36045190000002,1.5650117730000002,0.635099532,42510,0
0.787471052,0.8884690409999999,0.993503386,0.005256431,0.001246835,0.781292056,390.6159171,307.5987273,0.808442124,0.9900346390000001,243.8090267,1.602138864,0.620110658,75060,2
0.938656768,0.968399824,0.99920581,0.006532495,0.00312814,0.471666862,221.2164258,207.64629530000002,0.771600437,0.9911317940000001,195.0635178,1.134073805,0.881076528,34167,4
0.703127471,0.783144414,0.994079695,0.006605179,0.000995865,0.867559959,389.9037253,274.1520205,0.7223445909999999,0.986068422,193.9118341,2.010726818,0.494388241,59864,1
0.76088851,0.844772469,0.9890238140000001,0.00553276,0.001143946,0.8107615690000001,397.490051,302.44561269999997,0.7962560679999999,0.988932785,232.6813454,1.7083021859999998,0.578951325,72647,2
0.8951572859999999,0.937552953,0.998932892,0.006464294000000001,0.002560344,0.597105708,245.8047776,220.03393760000003,0.789588438,0.989512855,197.1753898,1.246630109,0.801306567,38428,4
0.7156702140000001,0.8098851640000001,0.9968851809999999,0.00631798,0.001022374,0.857919457,393.46486610000005,281.591085,0.766297527,0.987442325,202.15603159999998,1.946342452,0.512183855,63069,1
0.7090463159999999,0.7670788390000001,0.991395908,0.006329464,0.000986836,0.8618814020000001,400.12340939999996,283.7060293,0.7778516059999999,0.983937243,202.9065414,1.971959143,0.502746678,64248,1
0.814822959,0.842217379,0.9983687059999999,0.005239501,0.0014246979999999998,0.7468243920000001,366.0105966,298.2338372,0.789761679,0.9844141940000001,243.4048424,1.5037112369999999,0.663936454,70962,3
0.7709073759999999,0.847459422,0.994188403,0.0059552780000000005,0.00129745,0.8016660179999999,359.7523847,277.335767,0.731414665,0.984372963,215.0499722,1.67287808,0.5942981829999999,61368,3
0.8173208740000001,0.826235024,0.995808183,0.004487453,0.001235236,0.741615331,424.7418673,347.1503941,0.762551964,0.986317786,284.92762810000005,1.490700885,0.668013411,95964,3
0.91519969,0.961200851,0.997818199,0.006666251999999999,0.002884861,0.543480298,228.03246869999998,208.6952446,0.757730817,0.9910763440000001,191.41545349999998,1.1912960240000001,0.837590472,34515,4
0.7488645209999999,0.862278623,0.996386268,0.005404316,0.0010484160000000001,0.826571319,420.10988330000004,314.60538660000003,0.6646374829999999,0.99289838,236.4512838,1.7767291280000002,0.560798071,78292,2
0.7739433790000001,0.878251639,0.991575805,0.005121835999999999,0.001133554,0.79692579,415.0172133,321.1998242,0.750936017,0.9855624209999999,250.7024434,1.655417505,0.598988353,82216,2
0.79218635,0.880738978,0.996748849,0.006325359,0.0015366479999999998,0.776914465,320.7526312,254.09585609999996,0.706371538,0.987863321,201.9478316,1.588294504,0.627559213,51332,0
0.6530785379999999,0.7082916429999999,0.994577871,0.007074256,0.00079382,0.903381985,421.9864556,275.5902975,0.5822677310000001,0.9874848940000001,180.9633151,2.331889507,0.42651157700000003,60407,1
